1.6426407,0.9995287,-1.8625511,0.10456788,3.040393,-1.5244335,-1.7951062,1.9867121,0.30979368,1.6993906,2.2113857,-1.6620353,0.5867588,0.42141637,-2.7701561,1.4009228,-2.454555,1.2289813,2.276537,4.199517,0.01126551,-1.959898,4.3143735,-0.01922426,-1.8311366,-2.8874278,-1.1779875,-2.4254897,0.68594766,-0.6554729,0.12070756,1.5545237,1.3494221,-2.6481636,4.565894,-2.8655944,4.0635223,-2.467721,1.0102793,-0.4058096,0.6730131,-0.8932972,0.47121963,-1.6705185,-1.1401759,-0.7665422,-1.8242832,-2.0858223,0.9033705,-0.8368624,-3.2795472,1.1946265,-0.61487263,-0.38403842,-3.2052798,3.4876964,1.0159065,2.254753,-0.32733914,-1.8749919,-0.36156926,-1.5321238,-1.2777214,-1.7070844,2.5893312,2.6505845,1.9127294,0.23375759,-0.66875863,-1.4615796,1.4609796,-0.6328287,0.36693704,-1.0378425,-0.07005052,-2.7583995,0.0698217,0.82943934,-1.1782061,-1.5191163,0.9793612,-2.5337794,-0.48952642,1.5355151,0.27021968,-0.16855468,-0.26871118,-1.3749864,-1.3859671,0.15173842,4.8127966,-1.8293631,1.5959779,-2.1270752,2.459832,1.4901197
1.465737,0.90156996,-1.1319021,-0.5199458,1.4565079,0.3394879,-1.122218,1.2239668,0.5437062,0.08492196,0.49533892,0.12057897,-0.08310779,-0.23031001,-0.8388842,1.0495173,-0.16500616,1.0350008,1.3073442,1.1530228,0.3558353,-0.9110469,2.2845798,0.34409326,-0.9475124,-1.6200564,-0.2136838,-1.187239,1.8568953,-1.2524375,-1.1129599,-1.1718674,-0.61523724,-1.1241889,1.4457076,-2.2202709,0.52936393,-0.5656773,-0.1396209,0.42538792,0.89778244,0.3221185,0.73212284,-0.07384176,-0.5540049,-0.442525,-0.14223504,-0.9054907,0.11108427,-1.0046133,-0.999678,0.18158844,-1.2486924,-0.50009507,-1.2941793,1.9351012,-0.48355472,0.5455008,-0.2557609,-0.01395091,-0.8670909,-0.5394212,-0.19420518,-0.8782576,1.1552472,1.7943789,2.021518,-0.20571168,-0.59214216,-0.6838315,1.3916608,-0.96827346,0.8832707,-0.7018881,0.5218532,0.11101499,0.360338,1.0434848,-0.92284715,-0.6220526,-0.27147532,-1.3219284,0.03434016,0.68676025,0.32321364,-0.64461625,0.7756777,-0.568154,-1.1640233,0.3659915,-0.05737065,-1.1496096,2.0388906,-0.93539023,-0.03296374,1.7928256
1.8044454,1.2004881,-1.6612003,-0.778623,1.8335611,-0.10573253,-1.5668013,1.2260066,0.29615375,-0.12676933,0.8277729,-0.5463798,-0.45986584,0.0448532,-0.72941023,0.7951546,-0.2999404,1.1192248,1.2318217,2.7379427,0.66211927,-1.8637606,2.5958095,-0.23615263,-0.8374308,-2.3290665,-0.54656994,-1.9995654,1.3434924,-0.5326484,-0.4390723,-1.0463126,0.3049149,-1.8922693,2.260324,-2.3950858,1.906391,-1.2220566,-0.7460874,-0.09092165,0.03574456,-0.17695475,0.9096876,-0.7586428,-0.2619265,-0.96566814,-0.8384476,-2.279525,0.11152937,-1.0891638,-2.1998498,1.650878,-1.3903162,-0.28531265,-1.4308509,2.2842512,0.23922576,1.6328452,-0.59007555,-0.7461908,-0.9643735,-0.9120039,0.8338956,-1.1813074,1.9936875,3.659814,1.9548355,-0.37096882,-0.0311015,-0.8428815,1.9478695,-0.70741326,0.6842933,-1.2513779,0.18964328,0.02461147,0.3514067,1.3380407,-1.5768288,-1.3178872,0.15773706,-0.67906106,0.43825972,1.0933061,1.1104648,-0.7305944,-0.27958208,-0.04931245,-1.4596211,0.49066553,0.8619892,-0.95935875,1.8422561,-1.3453122,0.2682889,1.2002522
1.3423998,1.7933,-2.0609343,0.04645905,2.6252508,-1.7786025,-1.7429603,1.1344061,0.35193974,1.5729848,2.086646,-1.5662252,0.50034267,0.41399407,-2.496594,1.6496614,-1.9871472,1.18782,1.5825344,4.182825,0.88957703,-2.8981912,3.8535533,-0.16162232,-1.0565454,-2.7467258,-1.1830308,-2.446262,1.2338761,-0.23301905,-0.39488494,0.73190343,1.6122978,-2.4065337,4.0093803,-2.6444032,3.848129,-2.1744094,0.5641132,0.1970432,1.1881827,-0.83440703,0.46726266,-1.569148,-1.0338147,-0.61540836,-1.3727306,-2.2208438,1.0279733,-0.71414816,-3.0377743,1.6260296,-1.1562216,-0.19690527,-2.941491,2.5525973,0.8467167,3.0710585,-0.91864437,-2.162824,-0.37407258,-0.9131505,-1.0697274,-1.5931041,1.9665214,2.9616027,1.6631646,-0.20942913,-0.84601074,-0.9451166,2.0523677,-0.36435476,0.37882656,-0.9083213,-1.1025964,-2.1632938,-0.26012677,0.1028542,-1.1171603,-1.5382295,0.6045132,-2.2112281,-0.6150102,1.8320624,0.62075514,-0.47689718,-0.32867175,-1.5258555,-1.965351,0.7570903,5.386103,-2.129542,1.2405767,-2.0839336,2.3029578,1.8499596
1.4984827,0.6829095,-1.3304905,-0.11030919,1.3511524,0.10108697,-0.5479071,1.4056495,0.5226595,0.09443037,0.6455943,-0.2103723,0.32391948,-0.21940278,-1.0655369,0.95723355,-0.917302,1.0340568,1.2218711,1.5908523,0.12807608,-1.5061026,2.876425,-0.04945132,-1.1155435,-1.8820846,-0.3783328,-1.8527073,2.3441992,-1.2837847,-0.9938044,-0.7034211,0.0426425,-1.3117477,1.7929802,-2.0436292,1.1023649,-1.2901393,0.1282807,0.7979221,0.9413544,0.08348759,0.96373796,-0.2627848,-0.29657426,-0.41936454,0.05956595,-1.211163,-0.16153185,-0.77797043,-1.2946467,0.5916779,-1.4977177,-0.5970827,-1.823636,2.0427444,0.15094271,0.7412862,-0.5274,-0.24037689,-1.060566,-0.5694784,-0.03944924,-1.1167432,0.70795757,1.9099401,1.5300272,-0.15739574,-0.71110326,-0.5602059,1.8084244,-0.72737086,0.9305834,-0.6757431,0.08635697,-0.5739032,0.643633,0.6452575,-1.1013687,-0.72364944,-0.23047309,-1.3131818,0.40735078,0.6900511,0.36768007,-0.825706,0.61081696,-0.7178679,-1.2377672,0.42327422,0.9856766,-1.3511409,2.3862696,-1.1936634,0.26041695,1.8920306
1.2862767,1.3955836,-1.3877653,0.17257428,2.0304499,-1.0626884,-2.4381218,0.93862534,0.7461376,-0.08311675,1.8588068,-0.9756234,-0.04692555,0.5421098,-1.3333567,1.0160921,-1.2626421,0.80345774,1.4913226,3.0417547,0.5473035,-1.1979957,2.5348883,-0.14143632,-1.4535648,-2.3307898,-1.1640282,-2.5942729,0.81233054,0.08116021,-0.675137,-0.5383759,0.76500636,-1.3553882,2.878045,-2.0733356,2.1132708,-1.5938939,0.04246427,0.6214695,1.1372949,-0.13593577,0.48950154,-0.59318703,-0.20837766,-0.78417563,-1.1369612,-1.8622231,0.06923911,-1.2758193,-2.1085486,1.2674164,-0.5774519,-0.37889358,-2.2233987,3.0490208,0.00825095,1.542974,-0.4867679,-1.3503692,-1.0384766,-0.98491067,-0.1182187,-1.9123778,1.3352357,1.9222993,1.8419149,-0.6415956,-0.5507574,-0.7029252,1.3602678,-0.4926689,0.76233554,-0.9335005,0.51761425,-1.3197114,0.2076192,1.0861592,-0.7672992,-1.1102209,0.9037287,-1.399109,-0.35814428,1.3786168,1.7433734,-0.66184425,0.3052341,-1.0126832,-1.5810837,1.1933416,2.8266413,-1.8417004,1.2127639,-1.0172197,0.9214866,2.020133
1.7302371,0.34936845,-1.0801067,-0.6716961,1.9366357,-0.9759923,-1.5126814,1.3313158,0.33519405,0.5617154,0.39461613,-0.9460129,-0.237236,0.46319506,-1.5232099,0.56539404,-1.6640549,0.06769627,2.0441127,1.9035654,0.04112284,-1.7601833,2.6109662,0.5443204,-1.8458667,-1.7774961,-1.2434355,-0.24066448,1.3848614,-1.0725635,0.28454116,-0.6948427,0.6438758,-2.7468803,2.0145657,-3.2190988,2.0388482,-1.0794446,-0.21544887,-0.27173048,0.54423344,0.6895677,-0.15378597,-0.95534104,-1.9836975,-1.1484377,-2.3051922,-2.1519942,1.6937317,-1.5401682,-1.9601218,1.2651132,-1.2351037,-0.13140322,-1.6639903,3.3066828,0.9748648,1.6859555,-0.18668357,-0.37255615,-0.5313604,-0.72600234,-0.05590529,-1.3654346,1.4295561,2.6015368,1.6650913,-0.16096283,-0.01147974,-0.38080397,2.0968652,-0.45905936,0.16605209,-0.55792004,-0.5368163,0.16229466,-0.66159564,0.60299504,-0.08238113,-0.08170763,0.00403617,-0.13504787,-1.0936302,2.0079618,0.8741353,0.24004203,0.24818997,0.311744,-1.7626106,1.4036585,2.2002306,-2.1715648,1.2461092,-1.7169743,2.0612805,1.5259229
0.5620263,0.9962562,-1.5192733,-0.6850669,1.7810645,0.87326145,-1.2197242,1.4636235,0.70182294,-0.10315181,0.7004354,0.78279114,-0.35712332,-0.80520016,-0.69330776,1.5073994,-0.8674764,0.92145073,1.7672943,1.0990924,0.28209764,-0.03727279,2.1889033,0.29303798,-1.3927463,-1.8611227,-0.9990383,-2.6899905,1.5502391,-1.1881589,-1.2292862,-0.53438306,-0.19108084,-1.4958969,0.6098354,-1.7788209,0.7200258,-1.509726,0.48038334,1.0132587,0.51718855,-0.08049022,1.2468163,-0.29808748,1.3414787,-0.88991153,0.03572607,-0.79073524,-0.6685087,-0.95059085,-0.6504886,0.5285624,-0.9779268,-1.1423372,-1.5584927,2.3519723,0.1676679,0.2143845,-0.0459323,0.28863463,-0.4248137,-0.990457,-0.80020505,-1.2293288,1.016926,2.1582098,1.5113899,-0.38721734,-0.878493,-0.7118501,1.4056449,-1.1975838,1.2181588,-1.0679294,0.6923516,-0.48874155,1.8437195,1.3412045,-1.1964196,-0.61458004,0.46917942,-1.741591,0.7799188,0.46597522,0.32438388,-0.87112164,1.1218829,-0.4976101,-0.40282598,0.09501363,0.06938627,-1.3558426,1.7460341,-1.3122495,0.32047117,1.9573675
1.4253542,0.88400584,-1.4790496,-0.88452053,1.5450481,0.97285736,-0.7768373,1.472268,0.4040199,-0.41137615,0.22618486,0.2635,-0.34716764,-0.4833192,-0.17555492,1.1622494,-0.20751569,1.1839095,1.2338692,0.963616,0.12601559,-0.40467,2.3018394,0.7336713,-1.277898,-1.3279116,-0.46444806,-1.8101814,2.7201726,-0.6924395,-0.9378961,-1.3598888,-0.07108846,-1.4607402,1.1579801,-1.1459358,0.56840706,-0.47284824,-0.34841365,0.9485721,1.0018555,-0.00510148,1.7907188,0.6921352,-0.3194712,-0.8582651,0.00828637,-1.822449,-0.26201528,-1.6211454,-1.1537062,0.50673026,-1.9784721,-0.9676655,-1.3951246,2.5705307,-0.39972427,-0.49591523,0.03047444,0.07370527,-1.1579539,-0.9080269,0.6241166,-1.5614396,0.6987475,1.6261228,1.8574349,-0.28854784,-0.49931833,-0.12593792,1.3331196,-0.5623135,0.5222507,-1.2360363,0.6505464,0.3598691,0.26578838,0.6207302,-1.2953598,-0.92585355,-0.54161626,-1.0513165,0.66488844,0.5003941,0.6449699,-1.3076124,1.350855,-0.21471594,-1.3983563,0.9679486,-0.57501644,-1.6722682,2.2130086,-0.8302797,-0.43391213,2.5632875
1.2569932,0.8808989,-1.671268,-1.138087,2.159465,0.16543324,-1.5660038,1.512267,0.20401883,0.0556162,0.8573774,-0.36458853,-0.22678287,-0.25877324,-1.3801274,1.4151322,-1.3367893,2.021656,1.3064747,2.3296213,0.4801371,-0.67073905,2.6447153,0.8159427,-1.3627634,-1.6727891,-0.21922636,-1.627499,1.6478838,-1.0718967,-0.91814697,-0.7640898,0.50615805,-1.3974925,1.9452335,-1.2130911,1.8031783,-0.67806613,-0.22619489,0.46936592,1.6181552,0.14933439,1.0544199,-0.4833001,-0.6466708,-1.1059947,-0.34003463,-1.8667806,-0.15369563,-1.5734531,-1.1725639,1.1810613,-1.982534,-0.89639974,-1.5246513,2.5988429,-0.2298717,0.85639936,-0.11408164,-0.62979335,-1.0312052,-1.0245941,-0.17035562,-1.9196625,0.61463344,1.8415073,1.7110884,-0.94442683,-0.4216819,-0.31815845,1.4930016,-0.3361274,0.6635396,-1.2896345,0.33264416,-0.54319996,1.0822049,0.7339824,-1.4498945,-0.9967178,0.25893146,-1.633802,0.5919911,0.77196825,0.65848565,-1.0999098,0.5823725,-0.51710206,-1.3984987,0.45617238,1.0277027,-1.7382956,2.0184414,-0.99503076,0.87831134,2.234707
1.2290348,1.2889243,-1.4846106,-0.18726267,1.5822942,0.04064359,-1.458904,0.9488878,0.47583717,-0.01301821,0.94636196,0.08008353,-0.37025478,0.13500313,-1.096854,0.88624245,-0.4887459,1.3839781,1.5954481,2.1789181,0.25688565,-1.5259604,2.2471359,0.7320686,-0.9585729,-2.214671,-0.69505,-1.1982789,1.0947711,-1.4948542,-1.2692219,-0.6440308,-0.9237101,-0.85433686,2.235656,-2.8253777,1.4423904,-0.73165673,0.19728151,0.5944413,0.9332678,0.5940982,0.50614834,-0.3712704,-0.44073293,-0.803667,-0.8354932,-0.89387465,-0.24607398,-1.5043895,-1.269811,0.7704316,-0.7171519,-0.9473687,-1.0081168,2.387564,-0.25660637,1.7962714,-0.20803533,-0.54908377,-0.93543273,-1.159218,-0.90834093,-1.1790156,1.2971699,2.137618,1.7733912,0.15860105,-0.7231138,-0.8203512,2.225534,-1.0562993,1.0864109,-0.8689792,0.9870174,-0.47383446,0.54364556,0.9786174,-1.1949029,-1.0421308,0.4091269,-1.6336008,-0.33998987,0.9564077,0.6260384,-0.7714674,-0.1586968,-0.26414636,-0.8002553,0.12693512,0.913654,-0.8188645,1.9675746,-1.0191723,0.4068862,1.0251168
1.3651766e+00,1.0084063e+00,-1.5277033e+00,-1.0275183e+00,1.4331595e+00,1.1349282e-02,-1.2222162e+00,1.0909851e+00,8.6448771e-01,-8.2604808e-01,4.9889895e-01,-2.2833502e-01,-4.1526154e-01,-4.4613276e-02,-5.9800482e-01,1.0307202e+00,-4.6381927e-01,9.9759865e-01,1.3168092e+00,1.8828485e+00,1.9540767e-01,-6.3634151e-01,1.6377312e+00,-3.8926240e-02,-9.0344834e-01,-2.0317211e+00,-2.8447559e-01,-1.0437900e+00,7.8258288e-01,-7.4906296e-01,-1.0753484e+00,-4.2299539e-01,-5.8107024e-01,-6.1321998e-01,1.3514098e+00,-2.4415560e+00,8.3139449e-01,-5.2481592e-01,-5.3614378e-05,1.4061578e-01,1.6912910e-01,6.3117808e-01,6.7434961e-01,-7.7039397e-01,-1.0730328e-01,-9.3751407e-01,-8.5361755e-01,-1.1571304e+00,1.2052273e-02,-1.5140831e+00,-1.0519164e+00,1.3409014e+00,-7.0115209e-01,-5.5940843e-01,-4.3598518e-01,1.9789969e+00,-6.2038422e-01,1.5192615e+00,-3.9009327e-01,-2.3877612e-01,-8.5841078e-01,-8.6597681e-01,-1.9581196e-01,-4.8046580e-01,1.0004303e+00,2.6562874e+00,2.3164952e+00,-5.3727847e-01,-6.0332483e-01,-5.1502752e-01,1.8904172e+00,-1.3276783e+00,1.0538745e+00,-2.6473868e-01,7.4745214e-01,-2.1747097e-01,7.4298358e-01,1.0951085e+00,-9.5447493e-01,-6.3753599e-01,3.1062230e-01,-9.4052017e-01,1.6256657e-01,3.3898214e-01,1.5041617e-01,-6.5264493e-01,4.2461708e-01,-8.2732886e-01,-7.4202543e-01,1.1167795e-01,5.4718679e-01,-9.3845263e-02,1.4688241e+00,-5.9227204e-01,2.1430764e-01,7.6265359e-01
1.4637007,0.73093545,-1.4155331,-0.1598153,1.4446163,-2.3608932,-2.0780573,0.7049907,1.9829609,-0.16168924,2.3698375,-1.0638803,0.5089544,-0.08031762,-1.658257,1.0516179,-1.4519125,2.0902388,2.9094727,2.3262482,1.1765548,-2.3945558,3.9480462,0.5017753,-2.2165804,-3.06451,-1.234037,-2.792457,0.9961081,-1.5396004,-1.5267504,-0.7172172,0.42573172,-2.5016658,3.754151,-2.5219548,3.895461,-2.0593843,1.2887828,-0.75318325,1.9672456,0.08545011,-0.90643483,-1.2039071,-1.6158168,-0.5032889,-0.40478966,-1.4379017,1.0896124,0.30032676,-2.424406,0.7832932,-0.47667703,-0.6898823,-2.740191,2.1513362,-0.06719264,2.6046631,-0.89667594,-2.0825095,-1.3105739,-0.29328185,-1.2774639,-1.8206054,1.6791025,3.1700597,1.2546299,-0.49408346,-0.49945152,-0.96814424,2.2092571,-0.46995798,0.33051315,-0.80752665,0.02605757,-1.8491927,0.06070345,1.3683386,-0.02153566,-0.9657606,0.17433582,-0.684294,-0.23957993,1.9349775,1.8434068,-1.1745439,0.03039813,-1.3519492,-1.5736468,1.3642669,4.197086,-2.257201,1.6090051,-1.8463172,1.8002034,1.6569088
1.0185792,0.17024116,-1.2283131,-0.41624996,1.799783,0.65906924,-1.6588055,1.1209654,0.48744828,0.4418832,0.0478418,-0.05800975,-0.29456097,-0.05714991,-1.1738441,1.033299,-1.0631957,1.2027689,1.6825327,1.5765657,-0.15170297,-0.5256962,2.4613569,0.84542906,-1.190529,-2.0858204,-0.8561608,-0.6292157,1.2723708,-1.2255394,-0.75424385,-0.731377,-0.7529218,-1.2888511,1.7286258,-1.9873512,0.87234765,0.31988728,-0.05166169,0.5104856,1.5093601,-0.2114487,1.4644945,-0.7748617,-0.6649828,-0.8092869,-0.93649614,-1.637798,0.28185585,-1.9687794,-0.8874787,0.4129123,-1.7050606,-0.6749151,-0.945979,2.879844,-0.3193403,0.35115042,-0.08142846,-0.21391568,-0.47466013,-0.6842341,-0.62164533,-1.6795129,1.0703312,2.695304,1.505828,-0.53986067,-0.88275343,-1.4384086,1.6387974,-0.49653295,0.6244119,-0.9271756,0.52701014,0.60891247,0.59379226,0.6066802,-0.83702576,-0.8855631,-0.06072185,-1.4884758,-0.21917158,0.9290777,0.4467706,-0.24822581,0.6483197,0.16439341,-0.18364729,0.56352794,0.23256636,-1.1365222,1.5642145,-0.8455871,0.71072936,2.0207815
1.2978691,0.9596785,-1.2143135,-0.3741731,1.4589264,0.02583324,-1.4297358,1.5424689,0.62168616,0.19473453,0.77637696,0.17807612,0.29098812,-0.20424879,-1.2281448,0.46308246,-0.63422036,1.3190674,2.041571,1.8367139,-0.04848889,-1.12138,2.29394,0.25681743,-1.3641723,-2.3790548,-0.29352817,-1.481035,1.3538901,-1.4111184,-1.1134527,-1.1965626,-0.8371913,-0.61232936,1.9864147,-2.2347648,1.0187203,-0.71174717,0.07277476,0.42934516,1.4877752,0.78426003,0.18537359,-0.12695843,-0.70808405,-1.1375341,0.00562601,-0.32322654,-0.34505916,-1.674559,-0.98045945,0.67510146,-0.6730103,-1.1321162,-0.962422,3.000039,-0.12393131,0.7598397,-0.30200902,-0.6180077,-1.2353226,-1.4964741,-1.0047243,-1.71532,1.0765091,2.0210543,1.7971337,-0.14314467,-0.9456956,-0.58298695,1.2782327,-1.4885355,1.0544997,-0.48689133,0.87404156,-0.23564549,0.4598249,0.9211222,-0.9984407,-0.85233873,0.24847807,-1.523024,0.00499884,0.89971155,1.1082735,-0.6331894,0.6525458,-0.1037782,-0.4472779,0.30873042,0.4954495,-1.1390384,2.4458969,-1.0860897,0.6987409,1.391006
1.59967852e+00,4.15145457e-01,-1.49656153e+00,-7.25535393e-01,2.08975673e+00,-3.28718871e-02,-5.89674711e-01,1.30727851e+00,2.48819515e-01,6.43238306e-01,3.94574881e-01,-2.88298696e-01,1.65949509e-01,-3.01809490e-01,-9.57652628e-01,1.27581728e+00,-9.49827254e-01,1.33809221e+00,1.76699364e+00,1.58493590e+00,5.79530224e-02,-1.02559590e+00,2.94244504e+00,5.53337812e-01,-1.44874418e+00,-1.70919776e+00,-4.39631343e-01,-1.39083540e+00,2.26882124e+00,-1.05709016e+00,-4.17578697e-01,-6.01371288e-01,-1.97156683e-01,-2.01309347e+00,2.64548874e+00,-2.07468247e+00,1.47876978e+00,-5.52330673e-01,-1.23693623e-01,6.01446152e-01,1.49365795e+00,-5.69055140e-01,1.48908567e+00,-6.23730905e-02,-7.81458735e-01,-7.23706603e-01,-5.25623024e-01,-2.23437357e+00,7.84867823e-01,-1.30914152e+00,-1.94393992e+00,6.24318719e-01,-1.79836988e+00,-5.02352357e-01,-1.20027435e+00,2.77752042e+00,-6.78981468e-02,-1.99530125e-01,-3.93652290e-01,-3.60807091e-01,-1.26623344e+00,-1.48759699e+00,-1.14049196e-01,-1.40261090e+00,1.32138336e+00,1.80076635e+00,1.86269605e+00,-7.16136634e-01,-5.30955613e-01,-4.39168572e-01,2.13075614e+00,-5.69779038e-01,3.72349590e-01,-6.13180876e-01,5.88060856e-01,-1.35388821e-01,2.69030104e-03,3.52519155e-01,-1.10977852e+00,-1.05097699e+00,-2.73514718e-01,-1.21513271e+00,2.89037287e-01,4.58337247e-01,8.45165610e-01,-8.35350990e-01,3.73664200e-01,-1.74724206e-01,-1.32532310e+00,5.81024706e-01,5.07420659e-01,-1.38812208e+00,2.25393295e+00,-1.36325407e+00,-1.61506813e-02,2.25590515e+00
1.4171195,1.0290041,-2.046123,-0.1974566,1.4702309,0.21356663,-1.0243886,0.8659915,0.43183625,-0.21633846,0.79812145,0.248864,-0.24713682,-0.2769961,-0.8521532,1.4324298,-0.45022324,1.2980937,0.73982567,1.4554929,0.1354898,-0.45925122,2.3478293,-0.04518253,-0.48609373,-1.8948629,-0.6463241,-2.1984901,2.103331,-0.31055972,-1.0804291,-1.260225,0.48020056,-0.7056052,1.2675185,-1.0078187,0.7208459,-1.0788301,0.1601809,0.69242424,0.7431336,-0.02810223,1.380411,-0.631096,0.6854502,-0.87810826,-0.25806287,-1.6932693,-0.72862303,-0.81194437,-1.3994765,0.998132,-1.6008303,-1.1922616,-0.9508711,1.7554046,-0.3439569,0.56145644,-0.37839383,-0.34285894,-0.94650936,-0.7639935,0.39099678,-1.4381797,1.3002518,2.1384268,1.5983447,-0.08780205,-0.36947972,-0.23128496,1.1076926,-0.3078226,0.95979947,-1.323834,0.46683,-0.07191584,1.592641,0.8251372,-1.4384106,-0.8854323,0.57715267,-0.96390367,1.02346,0.42268163,0.05827063,-1.2028172,0.33523327,-0.5614011,-1.3422248,0.09622162,0.49789366,-1.0364456,1.555729,-0.90926427,-0.34548822,1.7639806
1.5351394,1.3746371,-1.4508494,0.01128607,1.9122165,-0.791981,-1.7904317,1.3989302,0.6072168,0.7299854,1.5398048,-0.38604146,0.9556639,-0.4298488,-1.3592358,1.4858482,-2.0860581,1.1063838,1.7149636,2.7271051,0.73088264,-1.6530468,3.1495476,0.17777838,-1.9018446,-2.2966752,-0.6935088,-2.7309883,1.5665337,-0.8009417,-1.097308,0.02687703,0.32317692,-2.1636522,2.6562011,-2.3616033,2.5882716,-1.6894107,-0.0741192,0.66639113,1.1450722,-0.524957,0.5403843,-1.1582385,0.30152938,-1.1834694,-0.9813436,-1.2953326,0.20696254,-0.15555911,-1.6507702,1.4733377,-0.68418616,-1.0476886,-2.6032007,2.6057317,0.45431972,1.6170022,-0.82319033,-0.76954234,-0.4991227,-0.93279356,-0.6325732,-1.1816647,1.5784374,2.4169974,1.9293194,-0.73638546,-0.66006964,-1.1097454,1.9511768,-0.7046088,1.1670454,-1.1558292,-0.17375611,-1.2310275,0.47309664,1.2789655,-0.615701,-1.5262113,-0.30429655,-2.303891,-0.08336388,1.0237521,1.1748803,-0.59115183,-0.1666172,-1.2107382,-1.5713305,0.5273381,2.6130776,-1.6867598,1.6591592,-1.6729122,1.3036755,2.2028444
1.4677787,1.0355198,-1.0354309,-0.5464873,1.402083,-0.09068984,-1.2406943,0.75142175,0.25726405,0.01978567,1.1841766,0.38464254,-0.03861843,-0.35125378,-0.6157135,0.81082857,-0.9672804,0.7807122,1.3473566,1.8555665,-0.3274367,-1.3703554,2.2576559,0.40307102,-0.90534836,-1.3748441,-0.9076749,-2.0381088,1.4406451,-0.75561357,-0.51392955,-0.9937321,-0.07961141,-1.0769986,1.1089176,-1.7883404,0.8208309,-1.148231,-0.41319504,0.9878929,0.8566176,0.2656009,1.1119123,0.08047362,0.76605445,-0.6965856,-0.50092816,-0.7863349,-0.09903052,-0.980304,-1.3576845,0.83150953,-1.1390837,-0.5026369,-1.2609247,2.3850636,-0.09137239,1.2569606,-0.39429048,0.00650507,-1.1223259,-1.1792053,-0.11423984,-1.4734983,1.0822798,1.7083443,1.7553356,-0.447748,-0.16947864,-0.90288424,1.3966124,-0.92970353,0.8515526,-0.45348784,0.84842396,-0.7646006,0.45084038,1.2734424,-0.9221394,-0.99750924,0.28503865,-1.0769044,-0.00790553,0.6108879,0.96464276,-0.8807594,-0.04425008,-0.9462336,-1.2629111,0.306175,0.7858407,-1.111938,2.31901,-1.5287167,0.11308575,1.8561858
1.4830134,0.87496924,-1.3518784,-0.79050404,2.465287,-0.08074386,-1.2075349,1.2515752,0.28924584,0.44194335,1.0353534,-0.22728431,-0.04739662,-0.5711628,-1.1400836,1.3404342,-0.7339515,1.4390512,1.4901869,2.1681514,-0.02617216,-1.2876669,2.6178865,0.49625364,-1.0902854,-1.7823013,-0.4509853,-2.3991175,1.512309,-0.7406006,-0.754613,-0.43096146,0.44219473,-1.6712569,1.5132097,-1.5907423,1.7695757,-1.6138809,-0.47617,0.9334139,1.4665846,-0.44377422,1.0009719,0.07475621,0.4578861,-0.34187704,-0.79009813,-1.7689093,0.25844613,-0.7541769,-1.808741,1.0969112,-1.5482727,-0.5099445,-1.1460143,2.5255451,-0.29130793,0.6495324,-0.6189442,-0.25560248,-1.2209839,-1.5287051,0.25708312,-1.7715778,1.0689045,2.2713945,2.062326,-0.11614205,-0.651012,-1.0135403,1.6996707,-0.80259806,0.49837217,-1.160645,0.2613107,-0.5067336,0.5586464,0.8580711,-1.0978109,-1.3281075,0.06753407,-1.3753815,0.05994266,0.6870628,0.93382996,-0.7256662,0.25086588,-0.55397063,-1.5227801,0.7103236,1.1339847,-1.4799602,1.8294251,-1.22779,0.10684864,2.0557482
1.34832,1.1873296,-1.1960633,-0.5042758,2.4380662,-0.8862487,-1.6427298,0.9997096,0.606046,1.369643,0.5636433,-0.76720136,0.3531216,-0.01882341,-1.4043312,0.5039449,-0.89512056,1.550517,1.5137701,2.9727004,-0.28320795,-2.5779705,3.2325096,0.19355994,-0.6005113,-2.5386815,-0.81134707,-1.4058422,0.96187526,-0.9311685,0.04639208,0.34853193,0.7206813,-2.0622008,3.0563686,-3.095334,2.7603137,-0.7760646,-0.14303191,-0.30120108,1.264247,-0.42773125,1.0020734,-0.5181585,-1.3031104,-0.17931083,-1.0833031,-2.209897,0.627808,-1.1217155,-1.8937863,0.85700536,-0.8407424,0.0942563,-1.3699706,3.1058679,0.13650846,1.8507777,-0.5203491,-0.6624457,-1.0015581,-0.84203744,-0.9548837,-1.6023483,2.0258143,3.4132712,1.8241129,-0.2164124,-0.5997891,-1.2810185,2.0467474,-0.61105394,-0.03183569,-0.49004814,0.4957364,-1.0103728,-0.46984968,0.18798836,-0.963308,-1.2585481,-0.7395802,-1.5434507,-0.46110225,1.1796769,0.58952487,0.10493588,-0.77071464,-0.35343766,-1.3169965,0.2175061,2.2679577,-1.6619134,1.7624688,-1.6145827,1.1406611,0.9785594
