1.2403063,0.89707863,-1.1500905,-0.26460925,1.906891,-0.01921365,-1.3756638,1.0267947,0.5211968,-0.07873023,0.67980707,-0.36166686,-0.00902763,-0.16203669,-1.0043879,0.9751126,-0.6023441,1.45349,1.1943388,2.2851543,0.41171873,-1.4408664,2.5687149,0.47170135,-1.0292777,-1.8513275,-0.56895787,-1.4577745,1.1549052,-0.99138397,-0.8515381,-0.4668718,0.19817495,-1.4103312,1.7769862,-2.115636,1.2875432,-0.7919863,-0.14291874,0.39751992,1.0381426,-0.21260543,1.1291231,-0.5607325,-0.29486617,-0.6184001,-0.6656236,-1.6596254,0.20037183,-0.9485221,-1.6765885,0.96057004,-1.2329869,-0.39481947,-1.2915009,2.2159503,-0.31238404,1.5882974,-0.44104505,-0.71709746,-0.78691506,-0.8902395,-0.17293006,-1.2943616,1.2325277,2.525508,1.7894937,-0.30816162,-0.5155139,-1.2459291,1.6871076,-0.7850502,0.887701,-0.8483531,0.3278799,-0.35715255,0.5037533,1.1750034,-1.1157607,-1.0277238,-0.19036134,-1.3460346,-0.07678156,1.057721,0.3760308,-0.48696202,-0.00911786,-0.4360267,-1.0849605,0.21827964,0.95732385,-1.2305266,1.9406494,-1.2793192,0.6513434,1.442874
1.2842737,1.0867813,-1.4021809,-0.3552462,1.3390988,0.6252915,-0.8792884,1.2219602,0.07485033,0.33552244,0.6405012,-0.04775012,-0.2580773,-0.53064996,-0.38622484,1.144879,-0.38636982,1.634018,1.0321825,1.5906531,0.44044265,-1.49946,2.4543395,0.6430456,-1.0919852,-1.7226408,-0.17915604,-2.118603,1.7238889,-0.64797574,-0.8729958,0.08054665,-0.34335324,-1.6717583,1.1201965,-1.4586165,1.1158472,-1.1549352,-0.13425876,0.9653971,0.778512,-0.88372546,1.396712,0.29173318,1.0289764,-0.22003058,-0.6672523,-2.1848722,0.17613181,-0.67944366,-1.5731431,1.1886852,-0.95616084,-0.79037094,-1.2630235,2.3979285,-0.09322086,0.17956331,-0.00375975,-0.08141708,-1.3066758,-1.0479236,0.21884742,-1.0515687,0.9354379,2.130285,2.1040533,-0.1321327,-0.5860872,-1.1961046,1.7506595,-0.6524847,1.0538721,-1.2480719,0.4775565,-0.5962839,0.9298407,0.522451,-0.8813021,-1.167719,-0.21770705,-1.2806829,0.27127475,0.89555824,-0.27205294,-1.0482632,-0.01246018,-0.42998677,-1.6153797,0.6586459,0.4193988,-1.645189,2.1001635,-1.5763617,0.19581847,1.817719
1.353854,0.96077347,-0.94705606,-0.3318379,1.8097697,0.04054782,-1.4352417,1.204202,0.41179442,0.606533,0.9983076,-0.18846515,0.38301218,-0.50018626,-0.97391206,1.0795542,-1.0171915,1.3841186,1.503507,1.9214509,0.42707548,-1.3332102,2.7995548,0.5567316,-1.3457295,-1.9594576,-0.4564768,-1.941358,1.4645778,-1.2962638,-0.906773,-0.08436609,-0.06648924,-1.7968369,1.5004776,-2.0440571,1.7384979,-0.8752568,-0.09529927,0.60941863,1.4822724,-0.33213618,0.919789,-0.5177425,0.23860493,-0.5196129,-0.6486723,-1.4110253,-0.06582874,-0.7811738,-1.574052,1.0605235,-1.138864,-0.57275534,-1.6876597,2.4029157,-0.09041581,0.93555033,-0.27636087,-0.2875424,-0.94560677,-0.8050099,-0.65211654,-1.3514374,1.0396279,2.2288408,1.8114588,-0.20008343,-0.8451502,-1.1711195,1.8271871,-1.0262951,0.84832865,-1.0244308,0.31348753,-0.67987204,0.69644773,0.76462823,-0.94722766,-1.125411,-0.19894442,-1.5657604,0.18760608,1.0074,0.5323657,-0.72995204,0.04963244,-0.67094094,-1.2466726,0.44124854,1.1680853,-1.6066114,2.2094991,-1.6840352,0.7132534,1.8883562
1.2508316,0.5644593,-1.160691,-0.56868196,1.51482,0.14424789,-0.78825384,0.9422177,0.6210766,0.28206953,0.51601964,0.42088646,0.0530128,-0.52425915,-0.8540526,1.1096414,-0.6654067,1.3012078,1.4069619,1.1099855,0.05498033,-0.4570986,2.5130835,0.7280589,-0.8668114,-1.5865827,-0.4146164,-1.7088357,2.393399,-0.95509195,-1.0488743,-0.95302397,-0.05582053,-1.062675,1.3718531,-1.289694,0.70644605,-0.56198335,-0.09941141,0.95374966,1.2347246,-0.09746526,1.3435446,0.31258056,-0.14047495,-0.6734409,0.1373093,-1.1429672,-0.16691609,-1.219162,-1.0256865,0.28623414,-1.8095512,-0.53628373,-1.1065656,1.8467054,-0.71539366,0.13912255,-0.35389003,-0.03290455,-1.1115563,-0.75411993,0.04785468,-1.3996783,0.5671088,1.5815096,1.5943532,-0.29384324,-0.80449474,-0.39755487,1.0600698,-0.8096014,0.58816797,-0.68983185,0.88032806,-0.38301286,0.57771164,0.60582113,-1.0354047,-0.88995856,-0.32553092,-1.0270468,0.667578,0.31887335,0.27127475,-0.90565175,0.75751126,-0.8527915,-1.0703938,0.32650894,0.35970485,-1.2024693,1.9372566,-0.82582647,-0.08387015,2.1675513
1.4143527,0.49037486,-1.6502603,-0.94727784,2.0413926,0.13718845,-1.1568775,0.98311377,0.54357505,0.39234042,0.5802463,-0.07068538,-0.08410631,-0.43354794,-1.1401579,1.0876079,-0.58358306,1.1657754,1.6793238,1.7093916,-0.21790726,-1.0367677,2.7541616,0.6258175,-0.90589637,-1.8739012,-0.5873332,-1.8786476,1.909845,-0.61784554,-0.55110204,-0.88214207,0.52998936,-1.5948706,1.8364633,-1.5268099,1.6839204,-0.96245307,-0.16828124,0.6079539,1.2208107,0.29900464,0.94187,-0.32769036,-0.61277735,-0.6829916,-0.44116905,-1.7416924,-0.11356901,-1.3501781,-1.7239013,0.7477582,-1.7092992,-0.44716462,-1.2258112,2.5574567,-0.2293692,0.6915884,-0.20407923,-0.09367088,-0.72175986,-1.1140788,-0.11306036,-1.4359852,1.3159842,2.6062489,1.701481,-0.3321881,-0.71212316,-0.42028934,1.0322365,-0.7579109,0.5622379,-0.9720976,0.6146864,-0.09163375,0.05011151,0.5975687,-1.1633217,-0.71002054,-0.10460243,-1.2140418,0.29620984,0.69646895,0.8646552,-0.940106,0.5523473,-0.207877,-1.3755666,0.55976003,1.1153299,-1.8232828,1.7192491,-1.4430844,0.30424482,1.7370362
1.175437,1.0773433,-1.3654296,-0.63613296,1.9176542,0.08438908,-1.3680481,1.1289563,0.49412906,-0.08511554,0.5936951,-0.02021074,-0.3289136,-0.11847309,-1.2156541,1.1311616,-0.29457673,1.6199896,1.2311981,1.9870527,0.35854697,-0.994994,2.3334806,0.5431786,-1.0919923,-1.8435688,-0.61261183,-1.3095095,1.5072752,-0.74775314,-1.0172,-0.65348357,0.02991655,-1.0965223,1.049701,-1.6285734,1.1918387,-0.708663,-0.07110909,0.3746341,1.0589622,0.08566807,0.65119433,-0.19403191,-0.2202788,-0.6172157,-0.40523326,-1.519097,0.39965355,-1.0125176,-1.3591893,0.8276667,-1.3565176,-0.780916,-1.156285,2.036627,-0.36404398,0.95980114,-0.20240799,-0.5422898,-0.80614805,-0.8675506,-0.2533517,-1.3715833,1.0808958,2.099942,1.904334,-0.24403389,-0.7601898,-1.0371417,1.4173084,-0.94986975,0.92702633,-0.8101611,0.16760606,-0.17430176,0.6212805,1.0949018,-0.9651059,-0.84515077,-0.22297396,-0.94451094,0.10899238,0.9970875,0.58905697,-0.791607,0.31373018,-0.46125326,-1.3396792,0.30871555,0.83535117,-1.210707,1.6299653,-0.8222926,0.31908867,1.3746985
1.1468736,1.0181032,-1.2213047,-0.34651315,1.3932608,0.22736327,-1.3134003,1.2888778,0.7602718,0.54169697,0.41253725,-0.19643678,-0.54629093,-0.4089559,-0.80140305,0.85674894,-0.93515706,1.0387799,1.6539903,1.855876,-0.10839984,-1.2258526,2.239347,0.7265031,-0.8870391,-2.2382886,-0.44484675,-1.1671377,0.8899281,-1.4344277,-0.6534189,-0.66264224,-0.79348963,-1.5175239,1.709855,-2.5082853,1.286814,-0.3192986,-0.28589538,0.18835169,0.98079294,0.17701577,1.3214651,-0.2181656,-0.27597594,-0.6358441,-0.78862965,-1.2820014,0.08296947,-1.5736307,-1.316448,0.76385194,-0.83873236,-0.5401963,-1.072221,2.8366566,-0.11498803,1.0954348,-0.3927212,0.12170009,-0.86213356,-0.89336455,-0.5298165,-1.1005116,1.3861144,2.7530723,1.6836954,-0.31869164,-0.65302575,-1.1474525,1.1198256,-1.137818,0.8070988,-0.78772604,0.9255664,0.48910832,0.29668686,1.2404056,-1.1415602,-0.8863251,-0.2547554,-1.8366559,0.08394048,0.6518021,0.6848976,-0.03507734,-0.16948383,-0.09486158,-1.1588833,0.62907875,0.60907257,-0.69154185,1.9682593,-1.1259364,0.43177694,1.3495098
1.4861454,0.90668535,-0.96741897,-0.33438486,2.1173673,0.03848372,-1.1686305,1.1725693,0.24692327,0.5591757,0.5245231,-0.26978981,-0.05574891,-0.20938054,-0.94707936,0.8921811,-0.98327035,1.6026893,1.2344462,2.3134737,0.2835567,-1.8013979,2.950788,0.71981084,-1.1960517,-1.9882991,-0.31779286,-1.9051887,1.6296169,-0.8781437,-0.74106735,-0.12440256,0.19538227,-2.0738854,2.228052,-1.8482918,1.6545613,-1.0030998,-0.12838762,0.62471616,1.4230739,-0.4073222,1.1333904,0.09119574,-0.29351982,-0.38283834,-0.630046,-2.0335453,0.22402978,-0.8994091,-1.7545346,0.70719343,-1.2630945,-0.23605973,-1.6194155,2.2883003,-0.1117417,0.89240795,-0.08566682,-0.38804916,-1.1672558,-1.1314905,-0.30995083,-1.3833817,1.1154958,2.1579766,1.7409456,-0.386591,-0.70092237,-1.0421933,1.8226377,-0.28913727,0.38581982,-1.0802245,0.39452577,-0.8270629,0.2695615,0.64684963,-1.1998531,-1.3087194,-0.38123658,-1.2505685,0.256676,1.0049809,0.6759346,-0.70401424,0.10847753,-0.37782687,-1.5479484,0.50819737,1.1327256,-1.7197826,2.1006794,-1.3545814,0.3485341,1.7752248
1.3647466,1.5824298,-1.2598155,-0.7652144,1.9459126,-0.2222566,-1.1570864,1.5358027,0.4745273,0.7238447,0.71034706,-0.01285256,-0.03611302,-0.3644496,-0.9407796,1.4483039,-1.3965871,1.4459329,1.8403927,2.9282558,0.33861315,-2.0217946,3.1973174,0.41128471,-1.391963,-2.4799209,-0.43334174,-1.9655366,1.3134665,-1.1132084,-0.61292744,-0.10975495,-0.05556835,-2.0096252,2.4610286,-2.7619665,2.5170383,-1.1863152,-0.25488108,0.31830588,1.1258311,-0.5431574,0.9999999,-0.532303,-0.40018088,-0.44794884,-0.93830067,-1.8423789,0.10674634,-0.98971134,-1.7543634,1.2290226,-1.0562963,-0.55183804,-1.6391046,2.6147478,0.29305017,1.2857883,-0.3442545,-0.39407334,-0.8658043,-1.3575163,-0.12820628,-1.2803357,1.1187032,2.7907512,1.8472804,-0.31603935,-0.9242846,-0.84889203,2.2172127,-0.7215433,0.34001592,-0.88951606,0.09454333,-0.8262824,0.29518694,0.78695047,-1.1537125,-1.5029773,-0.50100905,-1.5283637,-0.06566881,0.8052676,0.80950505,-0.43243814,-0.44623357,-0.64786273,-1.6831841,0.61173856,1.5769048,-1.4758639,2.273917,-1.5683328,0.6927685,1.8570075
1.349313,0.48680985,-1.2901443,-0.80842674,1.760253,0.24105862,-1.2765812,1.2952998,0.56435835,0.04325198,0.57575154,-0.13889715,-0.17269824,-0.46847722,-0.69500995,1.3363007,-0.7004703,1.5419117,1.6806506,1.5557534,0.53915375,-0.86637074,2.0989149,0.69141465,-1.4694932,-1.4479096,-0.4838176,-1.911879,1.8080835,-0.61446375,-0.8328122,-0.6811976,0.30139053,-1.7459924,1.2366118,-1.583423,0.9920861,-0.97236174,-0.07185459,0.873663,0.9626575,-0.38661608,1.284162,0.01380782,0.37966162,-0.42331764,-0.5609801,-1.9721731,-0.03212757,-1.3061943,-1.5029222,1.0727662,-1.6122304,-0.36785662,-1.4675771,2.202111,-0.36747736,0.53935146,-0.19113372,-0.07255742,-0.87371284,-0.78888905,0.09489516,-1.3174653,0.922207,2.2759802,1.7466477,-0.39726108,-0.97231865,-0.54785746,1.5026047,-0.56254226,0.9541264,-1.0977457,0.40120652,-0.3166273,0.70706373,0.8260853,-1.1753794,-0.81507474,-0.06937812,-1.1176555,0.6117145,0.5686146,0.16265509,-0.96543676,0.9349313,-0.4650053,-1.3077563,0.43016613,0.59875023,-1.7573657,1.638667,-1.1336312,0.08867627,2.131272
1.2561041,1.071975,-1.4182621,-0.6071117,1.1715045,0.23433179,-1.0534315,1.0820035,0.5521403,-0.0379352,0.7235336,0.11457009,-0.06936653,-0.22646296,-0.6297488,1.0887258,-0.1804522,1.4960345,1.2061057,1.3018675,0.09395328,-0.6491579,1.9914968,0.31877545,-0.80640566,-1.5727701,-0.39350116,-1.7706465,1.8299574,-0.7623494,-0.974061,-0.95023435,0.12936395,-0.87970203,0.7584206,-1.8379627,0.61048156,-0.70387125,0.05338288,0.74082536,0.8714271,0.11495424,1.1383251,-0.09623947,0.38380107,-0.5623423,-0.3068408,-1.2070159,-0.28727213,-1.2426895,-0.977335,0.82865834,-1.3222946,-0.45813176,-1.115027,1.7847643,-0.6563631,0.68866915,-0.4070238,-0.243024,-0.95844585,-0.71133834,-0.11271858,-1.1539648,0.95114356,2.2178895,1.9321009,-0.17303927,-0.8039182,-0.41237178,1.1349986,-0.90071404,1.0033135,-0.8696418,0.6445382,-0.02791281,0.8435056,0.97824067,-1.1996417,-0.89858264,0.02564288,-1.2501847,0.43118098,0.40311328,0.3940106,-0.77625984,0.5051875,-0.63941294,-1.1882886,-0.06858914,0.21939123,-1.070203,2.0091279,-0.9586094,-0.07539103,1.5492054
9.0696216e-01,2.2107491e-01,-8.6175418e-01,-4.7692832e-01,2.2118261e+00,-1.4898560e-03,-1.2084380e+00,1.1748888e+00,4.6530196e-01,1.1519277e+00,8.0528510e-01,-5.5694318e-01,5.6501722e-01,-8.1765419e-01,-1.3916627e+00,9.9481392e-01,-9.8360288e-01,1.8181591e+00,9.6449620e-01,2.6525507e+00,-5.9747424e-02,-2.1981256e+00,3.8946021e+00,9.2518103e-01,-1.5960597e+00,-2.5395622e+00,3.8218793e-01,-2.4933286e+00,1.5126618e+00,-1.0464698e+00,-3.0818927e-01,1.6552384e-01,4.0256080e-01,-1.7024417e+00,1.7240585e+00,-1.4798359e+00,2.8507624e+00,-9.4805521e-01,-1.4111145e-01,8.8870889e-01,1.9290198e+00,-1.1224334e+00,3.9822206e-01,-6.3822466e-01,1.9810106e-01,-2.1694376e-01,-2.8032982e-01,-1.5234238e+00,2.2741960e-01,-8.5006052e-01,-1.8402753e+00,1.3454303e+00,-1.6684753e+00,-1.6479112e-01,-1.6062164e+00,2.7064240e+00,-1.0279532e-01,1.4203353e+00,-7.6666236e-01,-4.5860186e-01,-4.7557691e-01,-1.0447968e+00,-3.8392323e-01,-1.6511674e+00,7.3820972e-01,2.5685391e+00,1.7562072e+00,-6.8743885e-01,-1.0285456e+00,-1.4666793e+00,1.3894506e+00,-1.0371001e+00,7.3641437e-01,-7.5239176e-01,3.1400558e-01,-1.0562594e+00,4.8216984e-02,1.8055819e-01,-7.8446102e-01,-1.0111643e+00,-9.0241277e-01,-1.8003417e+00,6.3884690e-02,8.1295359e-01,4.1395551e-01,-6.6754329e-03,6.1856618e-04,-2.7680925e-01,-8.8301271e-01,2.4684699e-02,1.4314700e+00,-2.1274559e+00,2.6738493e+00,-1.8596927e+00,7.7426648e-01,1.8229789e+00
1.636604,1.2259601,-1.0251342,-0.375299,2.0191362,-0.26621693,-1.6067966,1.5010706,0.6657357,0.769095,0.7545115,-0.63661695,0.04998078,-0.20948549,-0.83902407,1.1948342,-1.3981137,1.6145102,1.5413833,2.6168704,0.04576553,-1.5283066,2.9170468,0.9016651,-1.5078058,-2.3752482,-0.25378472,-1.8884118,1.4879863,-1.1635216,-0.61673653,0.21733151,-0.10353123,-1.9520096,2.7826002,-2.6456504,2.0905104,-0.7236675,-0.02890283,0.15803348,1.3957654,-0.508482,1.0761307,-0.19554485,-0.5137912,-0.76437706,-1.0648155,-1.9667801,0.47976607,-1.309075,-1.7893182,0.956148,-1.1359812,-0.4836921,-1.757692,3.1376107,-0.04408723,0.92580736,-0.3575825,-0.4551635,-1.121805,-1.2632779,-0.6088001,-1.5196089,1.0731894,2.444686,1.8519151,-0.37994653,-0.82486784,-1.0978869,1.8139546,-0.5743063,0.44230583,-0.6841437,0.5875548,-0.69188803,0.18458645,0.6967088,-1.0097375,-1.6588122,-0.11902764,-1.8533806,0.21674722,0.7950613,0.84441507,-0.3772269,-0.49900708,-0.3671453,-1.422506,0.6139836,1.4585202,-1.4978623,2.0517437,-1.4911655,0.6217351,1.9150833
1.1728584,1.0624721,-1.1938252,-0.43829286,1.546578,0.07059316,-1.4143809,1.6449534,0.513555,0.6735881,0.58418715,-0.3762222,-0.20878859,-0.16224232,-0.76489556,0.9857282,-1.010843,1.2652056,1.7136883,1.8361266,-0.01518323,-1.1683891,2.3636146,0.66409874,-0.9313892,-2.0360653,-0.61266387,-1.3886093,1.1803442,-1.1907946,-0.7215648,-0.29226226,-0.5252235,-1.5799665,1.9273117,-2.3397796,1.3856968,-0.18957905,-0.40471584,0.25791746,1.3879766,0.06986104,1.1324259,-0.20950176,-0.42843667,-0.7437036,-0.87420315,-1.4840924,0.34295225,-1.4609036,-1.2614609,0.7622735,-1.1627878,-0.35344765,-1.2051656,3.2792692,0.0068312,0.6548093,-0.2022651,-0.09563347,-0.97541326,-0.9451391,-0.5203277,-1.7564944,1.2488606,1.9770154,1.7041653,-0.45356444,-1.1351177,-1.0609115,1.3879117,-0.99687916,0.8018244,-0.73307467,0.7796639,0.16851202,0.27157685,0.7670921,-1.0249188,-0.9276232,-0.23886876,-1.4999142,-0.1854427,0.9290175,0.5309064,-0.6314043,0.11673369,-0.29327968,-1.188384,0.6320629,0.75616986,-1.3887985,2.1774423,-1.0819155,0.39275202,1.9775369
1.2116221,0.76917285,-1.3681817,-0.55160487,1.9090363,0.20566745,-1.4818681,1.0919472,0.58313656,0.05612751,0.6496759,0.04034377,-0.00380932,-0.41275787,-1.4358155,1.4467276,-1.040446,1.3432269,1.2730746,1.8074571,0.44227093,-0.73680717,2.593696,0.68759304,-1.2740401,-1.7837427,-0.70993894,-1.3226295,1.6168493,-0.89806134,-1.0666738,-1.01651,0.38772166,-1.3574511,1.1658522,-1.819451,1.1113398,-0.5974678,0.06255799,0.879383,1.3199656,-0.04599201,1.0587205,-0.55654436,-0.09966381,-0.74952656,-0.37668845,-1.4610497,0.01674613,-1.3948754,-0.98254496,0.65358377,-1.7212733,-0.5955573,-1.5196539,2.0636477,-0.4473427,0.9637183,-0.29138738,-0.48115215,-0.351234,-0.8309474,-0.42008016,-1.1808926,0.8655032,2.3926246,1.7817769,-0.71164393,-1.0771971,-0.72520494,1.6388048,-0.9695502,1.0524669,-0.83318967,0.22085534,-0.2701855,0.71952283,1.0319945,-1.1766058,-0.8353592,-0.03109502,-1.4764432,0.2875617,0.94677806,0.41102043,-0.53534955,0.803806,-0.6541758,-1.0856357,0.12039404,0.98435783,-1.2967931,1.7029411,-1.1297385,0.5516738,2.0305467
1.26707923e+00,3.99118304e-01,-1.36988688e+00,-4.31260288e-01,1.60811055e+00,2.72368968e-01,-1.02035809e+00,1.17320466e+00,8.54818344e-01,-1.54691574e-03,3.83446842e-01,1.36158660e-01,-1.80269271e-01,-4.80699390e-01,-8.74903500e-01,1.38673568e+00,-6.96873367e-01,1.32166862e+00,1.57451057e+00,1.22321391e+00,1.16350867e-01,-3.25597525e-01,2.04166460e+00,6.91799104e-01,-1.28519082e+00,-1.54156816e+00,-7.62204528e-01,-1.44878888e+00,1.69909143e+00,-8.79399717e-01,-1.08492529e+00,-8.95155489e-01,-1.27392069e-01,-1.41752541e+00,1.28561687e+00,-1.91819119e+00,7.20898926e-01,-6.21930420e-01,-2.54335493e-01,5.18925965e-01,8.88221800e-01,1.57112584e-01,1.42913926e+00,-6.25256151e-02,-7.79869920e-03,-6.57668650e-01,-4.34357733e-01,-1.76048815e+00,-1.12584606e-01,-1.11135268e+00,-1.16425395e+00,5.50076306e-01,-1.58263087e+00,-5.94575465e-01,-1.23351526e+00,2.25464845e+00,-2.80604273e-01,3.89365077e-01,-1.42121032e-01,3.33660543e-02,-7.39198864e-01,-7.84269571e-01,-1.97615832e-01,-1.28882837e+00,9.72325325e-01,2.07472634e+00,1.88589060e+00,-5.84564209e-01,-7.53965318e-01,-6.92072690e-01,1.40893185e+00,-1.03617465e+00,8.88304949e-01,-6.18416488e-01,4.81445521e-01,-3.65871415e-02,8.49572420e-01,1.25237465e+00,-1.01317406e+00,-7.45123625e-01,1.95560176e-02,-7.97131121e-01,4.63476390e-01,3.43901455e-01,2.23831281e-01,-8.39191437e-01,9.69640732e-01,-8.77535880e-01,-9.51079428e-01,3.31921637e-01,2.30583370e-01,-1.12391925e+00,1.73270833e+00,-8.38352144e-01,2.55459487e-01,1.98226392e+00
0.8986117,0.9764764,-1.3305843,-0.2916975,1.5866181,0.3900073,-1.5376773,1.1165092,0.83120906,0.325691,0.472301,0.18714128,-0.15619129,-0.45428935,-0.77936035,0.985252,-0.95304006,1.484481,1.5338532,1.5972424,0.42523894,-0.7698357,2.4522834,0.5037282,-1.1044549,-1.9821194,-0.7267941,-1.6081529,1.3210243,-1.0764327,-1.0450369,-0.7227245,-0.39163893,-1.358432,0.97320634,-2.0638738,1.1253157,-0.7843058,-0.12562631,0.8658538,1.0304625,-0.07447586,1.2177796,-0.47722483,0.30329645,-0.78106797,-0.43290263,-0.98499465,-0.20009558,-1.2682996,-1.1832384,0.6733764,-1.35992,-0.6104588,-1.2564113,2.2558362,-0.07063067,1.2200503,-0.24056527,-0.12361775,-0.5948823,-0.8210036,-0.58423245,-1.1772534,1.0606439,2.1310344,1.642873,-0.40253422,-0.78313226,-1.0940458,1.3774331,-0.81655604,1.2106603,-0.8832884,0.7160937,-0.19156826,1.1605996,1.2245679,-1.1187797,-1.0238857,0.01699294,-1.3793883,0.46859282,0.6970457,0.26921058,-0.655893,0.414896,-0.77313143,-0.9320232,0.31103802,0.35787737,-1.2901297,1.7834215,-1.1318597,0.440189,1.7372633
1.1865467e+00,9.0425354e-01,-1.0687654e+00,-6.9304454e-01,1.9189055e+00,3.8507834e-02,-1.3252155e+00,1.2552698e+00,6.9042277e-01,3.8812047e-01,5.9899998e-01,-5.8777444e-02,-2.0414223e-01,-3.8549083e-01,-9.6127814e-01,1.0981431e+00,-8.1890374e-01,1.2764871e+00,1.4982798e+00,1.9243332e+00,9.4928846e-02,-1.2383958e+00,2.6185217e+00,7.4274296e-01,-1.2752870e+00,-1.8206323e+00,-4.9034426e-01,-1.7295473e+00,1.7322395e+00,-1.0233667e+00,-7.2975069e-01,-5.3383338e-01,1.3202861e-03,-1.4558988e+00,1.7945925e+00,-1.9396114e+00,1.3497696e+00,-9.2279691e-01,-1.9089223e-01,4.6105120e-01,1.0997370e+00,1.0994102e-01,1.0904323e+00,-2.9809508e-01,-2.8788814e-01,-5.3653234e-01,-8.6303115e-01,-1.7059022e+00,1.3531105e-01,-1.1954516e+00,-1.5160952e+00,7.9780304e-01,-1.4093744e+00,-5.6073678e-01,-1.4548552e+00,2.5999975e+00,-2.8989288e-01,8.5900408e-01,-2.3480594e-01,-3.2636163e-01,-7.7244961e-01,-8.6520284e-01,-2.3765749e-01,-1.4586855e+00,1.0186169e+00,2.4184744e+00,1.8304887e+00,-2.7866337e-01,-5.5747557e-01,-8.7661934e-01,1.5437559e+00,-8.2591110e-01,5.7032418e-01,-9.8473465e-01,4.0827063e-01,-4.3440947e-01,5.7928562e-01,9.6362603e-01,-9.6852767e-01,-1.0002118e+00,-1.8924175e-01,-1.1140352e+00,5.9889127e-02,7.2240514e-01,5.6809837e-01,-5.7429063e-01,1.3382250e-01,-4.7585294e-01,-1.4063561e+00,4.9413130e-01,6.9146496e-01,-1.5208900e+00,2.1660719e+00,-1.2162800e+00,5.0460535e-01,1.9551431e+00
1.2935824,0.8975551,-0.76274437,-0.671538,1.4506643,0.04436604,-1.1843601,1.2713293,0.8597044,0.04490942,0.303586,0.02346707,0.00462274,-0.42783493,-0.5484243,0.80577946,-0.62537915,1.2641277,1.6533315,1.4124061,0.02983805,-0.6913186,1.933472,0.23605464,-0.97286576,-1.6073939,-0.561355,-1.4061952,1.2917911,-1.1529754,-0.9728529,-0.62299967,-0.50991774,-0.95351374,1.3341354,-2.0836952,0.4882018,-0.78340816,-0.3083007,0.33400682,0.6852326,0.5651838,1.0173537,0.01412905,0.10994396,-0.22250031,-0.36101624,-1.1163454,-0.15644567,-1.0642611,-0.86436164,0.5887038,-0.9671564,-0.22520192,-1.0020661,1.8471297,-0.14382493,0.57248664,-0.24098176,-0.06855881,-1.098166,-0.85250235,-0.01484274,-1.2104486,0.6374527,1.7386739,1.8133171,-0.63428634,-0.62044865,-0.92125094,1.470334,-0.8079908,0.4379207,-0.29069543,0.6759872,-0.4828946,0.65423775,1.337599,-0.49042243,-0.7377625,-0.20903942,-0.7221529,0.24167357,0.2535787,0.25390884,-0.7089796,0.49970537,-0.98104095,-0.8630558,0.36201733,0.02263397,-0.96276397,2.1455781,-0.49589828,0.15339768,1.5653822
1.2301965,1.070655,-1.3126475,-0.9313216,2.2428236,0.04912345,-1.1358519,1.472342,0.47758582,0.34555003,0.5305244,-0.6303922,-0.24680816,0.05209184,-0.8424866,1.1170787,-0.9977204,1.4286263,1.7960846,2.600834,-0.12396736,-1.5155935,2.890039,0.47555485,-0.980829,-2.1093676,-0.6623307,-1.7600815,1.0576626,-0.8918603,-0.32402983,-0.20463711,0.32736635,-1.9240738,2.8071213,-2.0786881,1.9187372,-1.1734914,-0.43702254,0.18026426,0.7944448,-0.12818919,1.0893537,-0.39909708,-1.1333247,-0.67875034,-1.0016505,-2.2637336,0.41176498,-1.0851433,-2.3030224,1.0104027,-1.2267903,-0.37319317,-1.2710651,2.7038302,0.20875372,1.1537695,-0.2170327,-0.30780652,-1.1438655,-1.4719237,0.15848099,-1.8347589,1.8393255,2.713794,1.8351059,-0.31701958,-0.5100819,-0.871566,2.0167012,-0.5497108,-0.12252974,-0.9804081,0.2600778,-0.27452067,-0.07876344,0.77752215,-0.96602136,-1.139324,-0.28729337,-0.891211,0.02777375,0.83075476,0.71602374,-0.574012,-0.20877412,-0.12728398,-1.8043973,0.8335356,1.3537462,-1.6386877,1.8607737,-1.3479493,0.67183036,1.7537748
1.4326547,1.0261904,-1.1948836,-0.3316671,1.6706043,0.1374044,-1.2968309,1.1776006,0.32253617,0.07671396,0.74560404,-0.16003358,-0.21387249,-0.22002473,-0.6775497,0.83533055,-0.45288444,1.618396,1.301358,1.8755814,0.33959928,-1.4851961,2.7317367,0.23147623,-0.9917642,-1.9699645,-0.580283,-2.0623453,1.8076093,-0.67305124,-1.1862727,-0.6097413,-0.11965016,-1.2897407,1.107557,-1.6002166,1.1778772,-0.9138018,-0.06439978,0.9385872,1.0787276,-0.5083097,1.0659258,-0.16652347,0.21796007,-0.31096333,-0.41466284,-1.477956,0.02585545,-0.6958768,-1.4240288,1.0576345,-1.2541505,-0.40870148,-1.4126303,2.2057397,-0.11054844,0.80936736,-0.33561018,-0.38638976,-1.0393704,-0.81192315,-0.263165,-1.3568523,0.7881162,2.1862009,1.8849692,-0.25906894,-0.7628606,-1.0190755,1.6319792,-0.35311046,0.8875551,-1.1324027,0.5877974,-0.5491748,0.58288395,0.8141699,-0.8781867,-1.1518219,-0.2563141,-0.9648935,0.22429875,0.94515616,0.38834032,-0.9597992,0.21331118,-0.61294353,-1.286856,0.13113455,0.9340379,-1.5069399,2.0370245,-1.0954943,-0.04279775,1.7327096
