1.3164240e+00,1.3882849e+00,-1.4690771e+00,-4.7612381e-01,1.2694114e+00,4.5277405e-01,-1.1530043e+00,1.1834759e+00,6.4473081e-01,2.0836655e-03,5.0586438e-01,2.3368867e-01,-5.7514578e-01,-3.9106643e-01,-7.2420824e-01,1.1981053e+00,-4.0434974e-01,1.4174631e+00,1.0560958e+00,1.4612398e+00,2.5133634e-01,-9.0400004e-01,2.1054685e+00,5.6241530e-01,-9.1834635e-01,-1.8323259e+00,-5.2123898e-01,-1.6176883e+00,1.9122590e+00,-1.2530303e+00,-1.4582427e+00,-8.5045743e-01,-3.7105456e-01,-9.8625243e-01,8.6202741e-01,-1.9369336e+00,1.0602617e+00,-7.5905848e-01,2.2651471e-01,5.1378053e-01,6.9378632e-01,1.3506182e-01,1.1852673e+00,3.6086082e-02,2.6464891e-01,-5.2911812e-01,-3.0820033e-01,-1.2842385e+00,-5.3680158e-01,-1.1468014e+00,-8.9803147e-01,6.4024669e-01,-1.2094651e+00,-1.0443904e+00,-1.2280308e+00,1.8332465e+00,-2.9276267e-01,5.2035385e-01,-1.7828751e-01,4.3035690e-02,-9.0972722e-01,-5.5046338e-01,-2.0889740e-01,-8.3002931e-01,7.4597961e-01,2.2107775e+00,1.7846229e+00,7.2657578e-02,-6.4511704e-01,-8.7057251e-01,1.3961619e+00,-9.2150915e-01,9.9133956e-01,-8.0715805e-01,5.7134110e-01,-1.8196426e-01,1.0366608e+00,1.3124983e+00,-1.3512753e+00,-8.2343376e-01,1.1452272e-01,-1.4191178e+00,6.0298848e-01,5.6059057e-01,1.8969184e-01,-9.1746014e-01,3.2032213e-01,-6.1403567e-01,-1.1104583e+00,1.4243130e-01,1.3577119e-01,-6.4764965e-01,1.8117560e+00,-6.9940871e-01,2.1377921e-01,1.5939270e+00
1.374365,0.60946953,-1.0977746,-0.8349242,1.9185218,0.48627722,-1.5179911,1.3860011,0.36552778,0.3164895,0.39434978,0.04305426,-0.08249544,-0.39809984,-0.9307697,1.1859235,-1.3031751,1.1684349,1.835513,1.9524319,0.052164,-0.9400075,2.5691228,0.84883744,-1.2852824,-1.999469,-0.8041337,-1.4787652,1.5104859,-1.2320738,-0.7103644,-0.9959751,-0.05213187,-1.9930116,1.7983928,-2.02854,1.2265406,-0.4054036,-0.7968164,0.5719669,1.638719,0.01940125,1.4378132,-0.21514428,-0.51283675,-0.5232679,-0.58009565,-1.4551361,0.25379923,-1.5954508,-1.346651,0.42432448,-1.6730844,-0.38204485,-1.4602877,2.8937721,0.13041423,0.59395623,-0.4780194,-0.13954884,-0.8764882,-0.7694357,-0.26093337,-1.6393903,1.4117068,2.2398012,1.5849347,-0.81117153,-0.95071507,-0.97152376,1.8378614,-0.41003215,0.5489476,-0.89711064,0.58417743,-0.01991896,0.69251406,0.99223614,-1.1830738,-1.3646582,-0.31803352,-1.2236178,0.3391966,0.7352632,0.82550067,-0.43815994,0.26341146,-0.04414113,-1.4590516,1.0257567,0.34168878,-1.4370232,2.0414507,-1.444757,0.2910536,2.4454343
1.308336,0.9929026,-1.2367159,-0.1432225,1.88677,0.15189892,-1.3322846,1.1515983,0.72408545,0.37708235,0.5914828,-0.1288632,-0.01327312,-0.31245235,-0.9824982,1.1334798,-0.50778556,1.6225076,1.189571,1.886604,0.45888534,-0.81801647,2.7494185,0.6227341,-1.1907812,-1.8727659,-0.3928378,-2.123752,1.5137142,-0.84966964,-0.70113707,-0.25128096,0.22902566,-1.7261654,1.8407457,-1.6442168,1.4630486,-1.3891226,-0.09112044,0.52533627,0.94774,-0.09936846,0.8816266,0.11165984,0.0920683,-0.66437197,-0.41328856,-1.9850762,0.14615406,-0.65998167,-1.7020787,0.83850443,-1.0053736,-0.7852919,-1.3620466,2.3742607,-0.36996678,0.78320616,-0.02690783,-0.462664,-1.1720905,-0.97698027,-0.21721733,-1.4201047,1.4152563,1.934755,1.8882877,-0.03442694,-0.3498945,-1.0595322,0.9310305,-0.6464841,0.8769899,-1.0366971,0.31876686,-0.6197614,0.8377416,0.88613105,-1.300047,-1.4988971,-0.11174124,-1.3314909,0.5965733,0.820564,0.60256964,-0.89714175,0.28788432,-0.62475514,-1.4484816,0.5756657,0.64895636,-2.0093772,1.8976321,-1.3593034,0.35953194,1.662867
1.2752831,1.1248623,-1.2616132,-0.7028855,1.6441556,0.08176155,-1.0675848,0.8188018,0.5236704,0.15155086,0.71027035,0.11307047,-0.19380394,-0.3033187,-1.0241265,1.0020224,-0.4098046,1.2072034,1.2739897,1.599073,0.22878312,-1.0261971,2.332781,0.1006316,-0.83667773,-1.8630815,-0.6277009,-1.443689,1.6940312,-0.9626121,-1.010851,-0.68919826,-0.17703703,-0.8383181,1.4072717,-2.07226,0.97700083,-0.9843908,-0.09240863,0.7568932,0.80887043,0.37557733,0.8409414,-0.15557185,-0.09406523,-0.37761152,-0.05623167,-0.94386077,-0.25135976,-1.1678046,-1.0450207,0.44219366,-1.0812333,-0.43121094,-1.0586364,1.7182131,-0.45208976,1.1703267,-0.47667807,-0.4865904,-0.94126964,-0.60679966,-0.26379815,-0.959839,0.84223014,2.2573051,1.9864681,0.10117931,-0.6964668,-0.39889526,1.512653,-0.97200376,0.70584184,-0.75526077,0.60420245,-0.5721395,0.9226015,1.023215,-1.2573558,-0.8133006,0.04936512,-1.0940511,0.19488555,0.31101006,0.39183524,-0.8326754,0.5725301,-0.7652309,-1.2031167,0.18675654,0.63801134,-0.9004941,1.889941,-0.95764697,-0.01923242,1.2246114
0.8576069,0.3992027,-1.3075459,-0.6478497,1.3956796,0.4743529,-1.1307411,0.97480667,0.79319245,0.03845846,0.24243785,0.4580721,-0.16067767,-0.52947295,-1.0751985,1.2030256,-0.5181053,1.1812183,1.3253901,0.705582,-0.02375439,0.04982975,1.9374063,0.9499688,-0.97267145,-1.2987045,-0.9885368,-1.0350413,1.5943549,-1.1731355,-1.17128,-1.1419322,-0.0773125,-1.0817857,0.5062969,-1.4193468,0.30862442,-0.17689185,0.05125871,0.43716627,1.3908916,0.16860677,1.4636823,0.18052043,0.21947823,-0.55733013,-0.01597676,-1.2076044,-0.00269667,-1.4368695,-0.7656901,0.3079414,-1.8565124,-0.7366002,-0.8433371,2.0960097,-0.8084784,0.08559581,-0.11026835,0.17987566,-0.4733175,-0.3065544,-0.4898745,-1.1873113,0.6925435,1.601474,1.8632843,-0.44011182,-1.0068593,-0.95530254,1.1065605,-1.4690428,0.90628225,-0.32966462,0.5792852,0.1672223,0.83325624,1.1270986,-1.1870255,-0.4593144,-0.02394788,-0.7816854,0.39008152,0.55126625,0.1148763,-0.69474787,1.1050304,-0.63763684,-0.6523016,0.38010243,-0.23272835,-0.7071847,1.6167973,-0.7538367,0.38415116,1.8824217
1.3317504,1.0753949,-1.0696368,-0.97207797,1.9466394,0.2572013,-1.3537606,1.4291804,0.25150424,0.25589958,0.23000579,-0.07568284,-0.3366801,-0.64864093,-0.59604067,1.36973,-0.3530221,1.560429,1.1551509,2.0456967,0.258511,-0.9588063,2.320723,0.8097707,-0.829603,-1.8180217,-0.14372043,-1.6742913,1.4775668,-1.1336863,-0.8868477,-0.7635636,0.09858557,-1.6721241,1.4411007,-1.8840408,1.2421175,-0.5418826,-0.6017655,0.4674859,1.0389731,-0.34116897,1.3089,0.03342983,0.37277856,-0.51779145,-0.37798268,-1.7439314,0.07428394,-1.2510207,-1.4466783,0.8385299,-1.5926868,-0.504796,-1.1537495,2.4490793,-0.34977877,0.76176584,-0.29584837,-0.07444195,-1.0158561,-1.0691245,0.17448917,-1.4210782,1.0261264,2.2870495,1.9313359,-0.6014538,-0.61935467,-0.7121499,1.5987562,-0.64857525,0.5351949,-1.0991393,0.34333834,-0.01583881,0.7060518,1.0345366,-1.4094175,-1.3071133,-0.40870613,-1.0806191,0.36102992,0.58857006,0.49155378,-0.79695183,0.55469966,-0.5146608,-1.4823297,0.5111843,-0.02106204,-1.318714,2.2452195,-1.154543,0.16491914,1.937069
1.1416119,0.9545343,-1.2139922,-0.9890444,1.780395,0.53225213,-1.3958011,1.3573418,0.24295452,0.03548463,0.3062039,-0.02989393,-0.47513038,-0.15610111,-0.8652351,0.87427,-0.82424784,1.3310635,1.6132003,1.6779007,-0.05542896,-1.094055,2.428435,0.73902786,-1.1239632,-1.9229815,-0.6282294,-1.3988469,1.5931715,-0.9425074,-0.7381926,-0.6890568,0.09909055,-1.5122923,1.3808502,-1.6918205,1.1459988,-0.26373002,-0.04469233,0.5618548,1.2940842,-0.05422732,1.2420068,-0.1258852,-0.33915734,-0.583934,-0.45116308,-1.6432389,0.11162876,-1.7237388,-1.2127074,0.7708664,-1.4115564,-0.28441545,-1.2577078,2.4162035,-0.19300969,0.57285285,-0.21187156,-0.05191102,-0.85297644,-0.7833016,-0.3403558,-1.5393653,1.0943964,2.3772078,1.383883,-0.27949667,-1.006337,-0.90329224,1.7069672,-0.45968407,0.55774724,-1.0054641,0.61149746,-0.04103203,0.20053516,0.5582953,-1.2132527,-0.7443819,-0.22463317,-1.1195612,0.08667165,0.94907945,0.37178138,-0.73195183,0.47876146,0.11664939,-1.2258598,0.53313905,0.69878644,-1.3281574,2.0263064,-1.0703835,0.30143213,1.9600483
1.1301639,0.99738306,-1.4113321,-0.65707445,1.4901823,0.595853,-1.0009736,1.1239877,0.16722402,-0.00627125,0.5464843,0.2943087,-0.3498425,-0.47704488,-0.66857743,1.0419207,-0.45186123,1.4240735,1.2459353,1.5451297,-0.01846049,-1.1309451,2.3710227,0.547856,-0.7527525,-1.5903308,-0.6292131,-1.7073888,1.5682054,-0.7872689,-0.9680279,-0.7855684,-0.19752833,-1.057967,1.1115954,-1.4355276,0.7200182,-0.74777246,-0.09528174,0.83694947,1.0680745,-0.15386812,1.4846252,-0.04694858,0.6694678,-0.4164022,-0.34690824,-1.6593467,-0.17565233,-1.2137601,-1.3450106,0.82174015,-1.4469393,-0.7699331,-1.1203252,2.3304374,-0.3855389,0.38622794,-0.0798688,-0.04519668,-0.961246,-0.97379225,-0.12597093,-1.288694,0.9457061,2.0806632,1.7544793,-0.16775042,-0.6235413,-0.90813315,1.6195587,-0.65425473,0.82949966,-1.0499469,0.8093799,-0.13518114,0.71026975,0.64818233,-1.1529299,-0.9242434,-0.06941394,-1.1026846,0.2635713,0.76184326,0.08385501,-0.94006485,0.3067413,-0.35556,-1.276316,0.4226866,0.4647019,-1.3387603,2.237687,-1.1073757,-0.03425746,1.8056049
1.3944923,0.8786552,-1.1205832,-0.65271276,2.228449,0.09113971,-1.5656835,0.9840405,0.5305181,0.2974318,0.83295596,-0.11084092,-0.19667958,-0.11991784,-1.3712889,1.249232,-0.9650592,1.33742,1.2730697,2.0730143,0.0882216,-1.0870607,2.8561363,0.6881651,-0.9678802,-2.032965,-0.8408159,-1.2665445,1.2559994,-1.1263559,-0.831902,-0.8782998,0.09697253,-1.6230018,1.4451736,-1.9492465,1.2981883,-0.3517452,-0.35742694,0.49370196,1.4677209,0.0414085,1.1065767,-0.6603047,-0.27443302,-0.6947623,-0.5707863,-1.9618819,0.21733315,-1.5806721,-1.0760778,0.65835476,-2.0404499,-0.4914513,-1.2687601,2.7162528,-0.3523296,1.1910689,-0.44397694,-0.44000235,-0.4788394,-0.7989808,-0.39401206,-1.5208228,0.80634457,2.354113,1.6208838,-0.5996556,-0.87362444,-0.8957243,1.8394845,-0.6757952,0.6133688,-0.82478106,0.33063534,-0.14286861,0.6464725,0.74371576,-1.2021587,-1.0636258,-0.18416514,-1.1001891,0.14954886,1.038271,0.6033255,-0.49067107,0.48658517,-0.27703112,-1.290763,0.51569825,0.9473027,-1.1135898,1.7903498,-1.0698333,0.54707915,1.7940962
1.5110712,0.81446654,-1.0683129,-0.74289924,1.6207749,0.38165495,-1.3425364,1.0395273,0.354092,0.17170282,0.37906578,0.31761742,-0.4401094,-0.33108237,-0.8513724,0.8393703,-0.6566913,1.59729,1.157821,1.7167715,0.23002462,-0.7638004,2.628999,1.1263932,-1.1368271,-1.8491569,-0.59268725,-1.0841013,1.9893484,-1.2609222,-0.966638,-0.9335571,-0.11007365,-1.4230657,1.4013543,-1.7029175,1.185455,-0.12356663,-0.1769319,0.7168583,1.7333821,-0.14047237,1.1636839,0.20108843,-0.346787,-0.849269,-0.2394859,-1.630136,0.35336927,-1.77244,-1.2384582,0.37398446,-1.9235072,-0.7208402,-1.0295154,2.3627279,-0.6685801,0.38922846,-0.19394411,-0.15012458,-0.8504606,-0.98772997,-0.20403862,-1.3991908,0.67125946,2.04985,1.7450033,-0.44828537,-0.6769102,-1.1056398,1.7870306,-0.60102063,0.43485406,-0.6518743,0.647687,0.08022822,0.3220873,0.71778893,-1.1245531,-1.1500939,-0.23357923,-1.0950729,0.20129794,0.70091486,0.67572063,-0.78780204,0.2822566,-0.29721805,-1.3527256,0.74427813,0.03276876,-1.1764774,1.8823878,-1.0097046,0.15116121,2.0839832
9.73843813e-01,7.26417065e-01,-1.00760674e+00,-5.00954866e-01,1.68520117e+00,3.75794888e-01,-1.25226736e+00,1.14651012e+00,5.57789564e-01,3.41857195e-01,4.30053651e-01,1.95631176e-01,-2.03698769e-01,-5.04615545e-01,-1.08124936e+00,9.18050826e-01,-6.00551784e-01,1.57228494e+00,1.13696027e+00,1.66318250e+00,3.87205571e-01,-1.17908442e+00,2.89574671e+00,5.29366434e-01,-1.08489490e+00,-1.88870072e+00,-3.77439111e-01,-1.35244560e+00,1.72494638e+00,-1.02835512e+00,-1.06864262e+00,-5.69490910e-01,-2.06331792e-03,-1.27038586e+00,1.18353879e+00,-1.52602267e+00,1.47630286e+00,-4.85743999e-01,-8.14562887e-02,6.33456647e-01,1.30550551e+00,-2.22176816e-02,1.01169121e+00,-2.42773011e-01,-5.22106349e-01,-6.44899249e-01,-1.29541248e-01,-1.36788058e+00,9.71077234e-02,-1.01440024e+00,-1.23175955e+00,4.20100003e-01,-1.54568326e+00,-3.21582019e-01,-1.14980805e+00,2.01595140e+00,-3.41592044e-01,4.80619788e-01,-1.22180775e-01,-1.90575987e-01,-8.43925536e-01,-7.27432430e-01,-3.31970602e-01,-1.01545584e+00,7.89476931e-01,1.92990851e+00,1.61111546e+00,-3.16363126e-01,-7.53305972e-01,-1.18554688e+00,1.47442913e+00,-7.94298649e-01,7.27344215e-01,-8.58003497e-01,3.99400920e-01,-2.16569975e-01,7.16270268e-01,8.95398855e-01,-8.94385099e-01,-8.75395298e-01,-7.48491764e-01,-1.20582235e+00,1.75846756e-01,9.62305009e-01,4.91047412e-01,-7.27220118e-01,4.76101309e-01,-4.97840375e-01,-1.11909914e+00,3.85308474e-01,3.42905492e-01,-1.54624081e+00,1.87380552e+00,-1.15356410e+00,3.16499114e-01,1.92599797e+00
1.4357276,0.7804076,-1.3054621,-0.1715878,1.9892703,-0.5306606,-1.0475184,1.0222265,0.71224844,0.9827689,0.7038594,-0.381349,0.46906763,-0.44560426,-0.88223267,1.4430511,-2.009016,1.5739053,2.0944018,2.1266794,-0.18913622,-1.2609499,2.9427016,0.7087395,-1.5775068,-2.2411423,-0.5021249,-2.3359504,1.9253688,-0.7090705,-0.49904028,0.00972535,1.073989,-2.1678367,2.4111686,-2.1562352,2.4201703,-1.2567896,0.44318366,0.45389014,1.3385639,-0.6514978,1.531492,-0.2048655,-0.79883593,-0.7224942,-1.1153617,-1.8580786,-0.12081638,-1.0110942,-1.9067322,0.8104466,-1.1462927,-0.18681347,-2.2789295,2.8879068,0.38982338,0.8626197,-0.3240237,-0.5140867,-1.0018033,-1.2888659,-0.41888118,-1.67207,1.2431647,2.2668889,1.4150653,-0.7763302,-1.0132602,-0.8182654,1.284165,-0.55261326,0.32470518,-0.46843222,0.5342664,-1.2086436,0.16485777,0.7291604,-1.1216995,-1.2551858,-0.08156724,-1.5214227,0.5519958,0.5766992,0.7930478,-0.83014023,0.12056679,-1.0491145,-1.2722918,0.42068008,2.2546434,-1.8042436,1.9284561,-1.3980572,0.92442656,2.3831136
1.6839097,0.9389717,-1.3608642,-0.40272138,1.4997872,0.6932602,-0.9192173,1.2461771,-0.01461349,0.03714932,0.66125053,0.02605565,-0.66625637,-0.27897415,-0.04593543,0.76776695,-0.11436467,1.6178523,0.7856928,1.5705105,0.22538131,-1.7672774,2.2192147,0.6913488,-1.1005234,-1.4287876,-0.16591139,-2.049601,1.9191885,-0.2247207,-0.6244295,0.01663917,-0.19834219,-1.6970075,1.1045202,-1.2301427,0.75428015,-1.3262302,-0.5449382,0.89749056,0.55126256,-0.8891026,1.5777916,0.67437524,1.0400662,-0.0483552,-0.90201694,-2.5159004,0.67918366,-0.5123292,-1.8459218,1.1659523,-0.83008033,-0.7827471,-1.5444489,2.3508677,-0.20426723,-0.20594628,0.16168655,0.05719694,-1.438449,-0.9114907,0.35790268,-1.3984537,1.1948473,2.3665156,1.8766662,-0.24659608,-0.20946118,-1.5349121,1.6623724,-0.1959714,1.0887737,-1.5757383,0.36356685,-0.09052552,0.66372883,0.89108896,-0.9398455,-1.0012038,-0.41196102,-1.0134288,0.1384296,0.80270207,0.01649499,-0.8041169,-0.33705935,-0.09842094,-1.9378612,1.028412,-0.16761325,-1.6816175,2.08639,-1.4839277,-0.18527849,1.9150149
1.2902217,1.3470109,-1.4644406,-0.71171534,1.4349699,0.3010186,-1.1898898,1.044484,0.3251729,-0.0454709,0.629313,0.35783646,-0.25899318,-0.4722105,-0.9059335,1.1515008,-0.65147144,1.4900157,0.76723313,1.6031046,0.03490944,-0.7959031,2.4334917,0.44666246,-0.97165227,-1.652524,-0.5246787,-1.4894437,1.5070046,-0.8217847,-0.8932278,-0.80710256,0.19717756,-1.2196143,0.9093801,-1.4468609,1.0605862,-0.6648051,-0.15220499,0.77895933,1.3523847,-0.15896818,1.4245976,-0.11846726,0.57080925,-0.52143264,0.00783755,-1.5698487,-0.2664945,-1.2362503,-1.0115876,1.0555621,-1.6428647,-0.75005084,-1.1581936,2.2308052,-0.4514495,0.6359217,-0.37836286,-0.40200922,-0.7397703,-0.84696984,-0.21543425,-1.3050337,0.61795944,2.2227113,1.5981082,-0.5293689,-0.7140128,-0.91514134,1.320123,-0.8932576,0.95991117,-0.67302877,0.49704367,-0.19916952,0.87087256,0.871404,-1.4450775,-1.0138638,0.21937637,-1.1511736,0.81474483,0.8310012,0.24687073,-0.86018586,0.43811134,-0.50663877,-1.1416887,0.20579283,0.44458932,-0.9241202,1.9808785,-1.2256826,0.10100349,1.5366461
1.5683143,0.66282237,-1.180885,-0.2081019,2.2477121,-0.17055497,-1.1499728,1.3547075,0.07169476,0.55565643,1.1889443,-0.384526,0.24885167,-0.12863241,-1.4017743,1.2420673,-1.2026551,1.6674201,1.2719313,2.270807,0.52082807,-1.8946023,3.2304018,0.55481887,-1.5083368,-2.0434885,-0.38909176,-2.1471305,1.7707262,-0.35618067,-0.45239332,0.22126773,0.5563735,-2.166592,2.2393289,-1.7746522,2.302456,-1.3926739,-0.11596869,0.6675597,1.6499039,-0.80205905,0.8310873,-0.27049297,-0.03425924,-0.73405504,-0.7692059,-2.090481,0.6240787,-0.75889796,-2.0225914,1.0683043,-1.350332,-0.31588003,-2.0142324,2.5882,0.19188651,0.692073,-0.25898397,-0.8138258,-0.9458756,-1.2129005,-0.12320692,-1.4756181,1.0501302,1.8863701,1.5153352,-0.40572017,-0.70421404,-1.0991056,1.8786824,-0.3646556,0.88820267,-1.0101506,0.15937921,-0.8777003,0.4245791,0.23759393,-1.3761625,-1.4005203,-0.16123703,-1.6821182,-0.02030765,1.1834366,0.8024781,-0.72080636,0.09073338,-0.7088074,-1.6091361,0.7513766,1.6830752,-2.0419557,1.8734815,-1.6439075,0.4715024,2.2488644
1.5004354e+00,1.1002259e+00,-1.3730026e+00,-4.4725069e-01,1.8457435e+00,-9.6119754e-02,-1.3299592e+00,9.6702957e-01,6.0714930e-01,1.2408216e-01,8.6776000e-01,-6.0905982e-04,-1.3423496e-01,-8.0155663e-02,-1.1719314e+00,1.1762652e+00,-9.5852798e-01,1.2283493e+00,1.4437972e+00,1.9752513e+00,-3.3613248e-03,-1.1008759e+00,2.6619754e+00,4.7960001e-01,-1.0866027e+00,-2.2797763e+00,-7.8642964e-01,-1.8204317e+00,1.8190559e+00,-8.2988387e-01,-8.3481658e-01,-1.0063373e+00,3.4394494e-01,-1.5836971e+00,1.7062140e+00,-2.0346801e+00,1.3963072e+00,-8.8022721e-01,-2.1769035e-04,5.5945265e-01,1.1990041e+00,1.8635400e-01,1.0879865e+00,-4.0024602e-01,-4.6865442e-01,-9.3790156e-01,-4.3533117e-01,-1.6546532e+00,1.5329206e-01,-1.2562690e+00,-1.4767703e+00,6.5116668e-01,-1.4378620e+00,-5.7251817e-01,-1.5742971e+00,2.4594860e+00,-2.9676998e-01,1.0656062e+00,-6.7102379e-01,-3.5472777e-01,-7.1367335e-01,-1.1140497e+00,-1.8696767e-01,-1.4463574e+00,1.5061623e+00,2.6381023e+00,1.5092757e+00,-4.9739003e-01,-6.2786347e-01,-7.5771779e-01,1.6627325e+00,-7.0215756e-01,7.2484076e-01,-7.6746488e-01,4.2178428e-01,-1.8872178e-01,4.5808327e-01,9.6861237e-01,-1.3065299e+00,-1.0989341e+00,1.2318466e-01,-1.3208303e+00,4.7114128e-01,6.6784000e-01,7.8330809e-01,-5.6077248e-01,2.2999391e-01,-6.1521631e-01,-1.2946448e+00,3.9272800e-01,1.1773651e+00,-1.1009610e+00,1.6209923e+00,-1.0819061e+00,4.9199429e-01,1.7497854e+00
1.2722821,0.6567879,-1.170168,-0.5736707,1.8266197,0.32825282,-1.3926213,1.3985827,0.5095724,0.16804485,0.24344122,-0.24308132,-0.39285728,-0.38700467,-0.91220987,1.0228764,-0.65012234,1.2384771,1.4471476,1.5828738,-0.05654624,-0.6379341,2.363634,0.60142004,-0.9522401,-1.7031466,-0.76940274,-1.3789395,1.3967414,-0.7892692,-0.66741514,-0.7795334,-0.02070225,-1.448417,1.0107082,-1.8581519,0.9483767,-0.612064,-0.10900722,0.5225733,1.0043607,-0.20538051,1.0474627,-0.01601068,-0.10173661,-0.27303833,-0.7003134,-1.8141869,0.13506141,-1.4193982,-1.5331062,0.7459086,-1.5313841,-0.57040036,-0.9968122,2.5962179,-0.15776373,0.6882996,-0.14177974,-0.08936659,-0.91476035,-0.6939341,0.0263427,-1.250784,1.0368127,2.5610163,1.5234504,-0.06650358,-0.7700841,-1.1169785,1.2494296,-0.9370107,0.66254884,-0.96664435,0.2991052,-0.0611754,0.4928251,0.88317734,-0.90219694,-0.6468595,-0.22448662,-0.9390145,-0.145589,1.2211267,0.40924674,-0.6859184,0.50425774,-0.13073519,-1.0546101,0.7509442,0.5958326,-1.61505,1.8305695,-1.2078111,0.36612424,1.8516678
1.6528313,0.9440486,-1.4961025,-0.35438582,2.820912,-0.9324717,-1.7041827,1.1362007,0.37853912,0.9802951,1.5130719,-0.5971468,1.0069736,0.09605452,-1.523409,1.7311606,-2.4141636,1.7075075,1.9601413,2.8597202,0.05736047,-1.2474037,3.383335,0.61195767,-2.3609693,-2.2766395,-0.71527386,-3.2798114,2.6789758,-0.0837419,-0.47481135,-0.08891911,1.7197676,-2.1408303,2.962313,-1.9822428,2.8476834,-2.2864838,0.80902475,0.14423236,1.5375054,-0.61996186,0.644223,-1.061935,-0.61140674,-1.1297337,-1.6577364,-2.1304753,-0.18149994,-0.62304586,-2.2085605,1.4031664,-1.631514,-0.4545488,-2.8896534,3.179719,0.42028037,1.2296019,-0.49898466,-1.1115686,-0.55510354,-1.7956659,-0.749687,-1.6134815,1.4272721,2.147271,1.399547,-0.6694698,-0.77027255,-0.54168695,2.0728197,-0.43411586,0.49577013,-0.40904123,0.03068949,-2.4719076,0.41926977,0.66063666,-1.1597047,-1.6897371,0.8134685,-2.005299,0.6778601,0.572995,0.81403834,-0.95922035,0.12193514,-1.7613862,-1.4071909,0.26286402,4.0772634,-2.510455,1.5056726,-1.5653626,1.9469136,3.050064
1.0578287,1.0116684,-1.1923501,-0.06939051,1.5092489,-0.01954953,-0.9216393,0.96844834,0.6346627,0.5182187,0.8556747,0.2731822,0.3943205,-0.18538825,-1.1565205,0.80156094,-0.91171396,1.3178884,1.4190086,1.5868806,0.18898112,-1.223473,2.6690269,0.5514011,-1.2442318,-1.8537775,-0.7307364,-1.8443292,1.7894646,-0.8623691,-0.7011893,-0.5255001,0.25255612,-1.4075012,1.2291919,-1.6158819,1.3057988,-0.9625678,0.24175665,0.7765684,1.4889933,-0.12800196,1.0955846,-0.05665108,-0.28862587,-0.5002874,-0.14218372,-1.3766433,0.12064821,-1.0800627,-1.2329901,0.4860351,-1.2180893,-0.50739497,-1.6408627,2.215658,-0.23903486,0.6518117,-0.36327514,-0.37631172,-1.0763723,-0.8312852,-0.78178376,-1.4487437,1.0189434,1.8594387,1.803239,-0.26539806,-0.88049334,-0.9130468,1.185591,-1.2191204,0.9099638,-0.51950395,0.50573415,-0.79992205,0.25561514,0.7505919,-0.99053407,-0.8603456,-0.20585582,-1.4692795,0.03841527,0.74052966,0.5125521,-0.7111493,0.65161306,-0.68498456,-1.1622803,0.2994408,1.366711,-1.4166632,2.1816819,-1.3064643,0.38936314,1.9499586
1.1696631,0.43541765,-1.0999612,-0.4876013,2.440922,-0.49155536,-1.1614941,1.4011769,0.51708275,1.066846,0.43567312,-0.44100058,0.3212735,-0.39234212,-0.8973811,1.2676666,-1.7758245,1.6530168,2.1831057,2.4333518,0.18145394,-1.730811,3.1216526,0.9555969,-1.6567656,-2.393489,-0.4778793,-2.0162127,1.2320014,-0.8680112,-0.3981159,0.17300943,0.36875442,-2.4874423,2.47024,-2.2921236,2.2297409,-0.9835811,-0.11609855,0.22510782,1.4130386,-0.6523632,1.466576,-0.2604009,-0.67895985,-0.87105894,-1.3048149,-2.2477136,0.37686765,-0.9213753,-2.179874,0.9968416,-1.1034098,-0.1526327,-1.7945515,3.141503,0.2442938,1.0029334,-0.16882272,-0.24319069,-0.95646596,-1.3243343,-0.65003824,-1.9215738,1.4732894,2.2355878,1.7662765,-0.8153606,-0.7837079,-1.0446575,1.5010046,-0.6577969,0.3179469,-0.69899905,0.70099366,-0.70610285,-0.04381505,0.7456661,-0.8063312,-1.2121098,-0.27212036,-1.2811717,0.04821402,0.7818881,0.80069757,-0.6390538,-0.04097411,-0.3938099,-1.2653729,0.81385213,1.7251403,-1.7513119,1.875606,-1.5024301,0.8760848,2.1925411
0.8258865,0.63661426,-1.0999675,-0.15690973,1.2304215,0.27041385,-1.0567298,1.2086072,1.1078135,0.35072777,0.49096668,0.04312162,0.09050533,-0.5109964,-1.2580996,0.89674574,-0.65325975,1.2245154,1.4985198,1.2145088,0.04299881,-0.9030642,2.4624212,0.5849675,-0.8829006,-1.8097122,-0.5914372,-1.328,1.3551202,-1.4367279,-0.9309187,-0.6384084,-0.53693366,-0.7547134,0.9785231,-2.1276257,0.8565746,-0.41714266,0.1603021,0.52909446,1.4066288,0.47156373,0.91259456,-0.1475294,-0.3707406,-0.69415975,-0.3718147,-0.7576137,0.09452668,-1.3814406,-0.8346182,0.01162713,-1.1710172,-0.59919983,-0.92721653,2.106965,-0.49956807,1.0329796,-0.3176193,-0.12389901,-0.47756436,-0.3202924,-0.70993286,-0.9469007,0.78875804,2.154621,1.4492581,-0.06839051,-1.06652,-0.8425373,1.0252254,-1.2688203,0.9166512,-0.6940468,0.64690673,0.15366212,0.61871505,0.86464924,-0.7232092,-0.5416612,-0.26123145,-1.4569745,-0.11210346,0.6994762,0.23722935,-0.4210351,0.4768817,-0.54976916,-0.8181687,0.35601985,0.5652269,-0.95385706,1.9087353,-1.1743604,0.28732145,1.4758681
